Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
874,2005-04-26 00:00:00+01:00,2005-05-03 00:00:00+01:00,1,0,1,-9.041926676953198,0.0
875,2005-05-03 00:00:00+01:00,2005-05-10 00:00:00+01:00,0,0,0,0.0,
876,2005-05-10 00:00:00+01:00,2005-05-17 00:00:00+01:00,0,0,0,0.0,
877,2005-05-17 00:00:00+01:00,2005-05-24 00:00:00+01:00,0,0,0,0.0,
878,2005-05-24 00:00:00+01:00,2005-05-31 00:00:00+01:00,0,0,0,0.0,
879,2005-05-31 00:00:00+01:00,2005-06-07 00:00:00+01:00,0,0,0,0.0,
880,2005-06-07 00:00:00+01:00,2005-06-14 00:00:00+01:00,0,0,0,0.0,
881,2005-06-14 00:00:00+01:00,2005-06-21 00:00:00+01:00,0,0,0,0.0,
882,2005-06-21 00:00:00+01:00,2005-06-28 00:00:00+01:00,1,0,1,-8.41442208226849,0.0
883,2005-06-28 00:00:00+01:00,2005-07-05 00:00:00+01:00,1,0,1,-9.114323557569929,0.0
884,2005-07-05 00:00:00+01:00,2005-07-12 00:00:00+01:00,0,0,0,0.0,
885,2005-07-12 00:00:00+01:00,2005-07-19 00:00:00+01:00,1,0,1,-10.000705556319051,0.0
886,2005-07-19 00:00:00+01:00,2005-07-26 00:00:00+01:00,0,0,0,0.0,
887,2005-07-26 00:00:00+01:00,2005-08-02 00:00:00+01:00,0,0,0,0.0,
888,2005-08-02 00:00:00+01:00,2005-08-09 00:00:00+01:00,0,0,0,0.0,
889,2005-08-09 00:00:00+01:00,2005-08-16 00:00:00+01:00,0,0,0,0.0,
890,2005-08-16 00:00:00+01:00,2005-08-23 00:00:00+01:00,0,0,0,0.0,
891,2005-08-23 00:00:00+01:00,2005-08-30 00:00:00+01:00,0,0,0,0.0,
892,2005-08-30 00:00:00+01:00,2005-09-06 00:00:00+01:00,0,0,0,0.0,
893,2005-09-06 00:00:00+01:00,2005-09-13 00:00:00+01:00,0,0,0,0.0,
894,2005-09-13 00:00:00+01:00,2005-09-20 00:00:00+01:00,0,0,0,0.0,
895,2005-09-20 00:00:00+01:00,2005-09-27 00:00:00+01:00,0,0,0,0.0,
896,2005-09-27 00:00:00+01:00,2005-10-04 00:00:00+01:00,0,0,0,0.0,
897,2005-10-04 00:00:00+01:00,2005-10-11 00:00:00+01:00,0,0,0,0.0,
898,2005-10-11 00:00:00+01:00,2005-10-18 00:00:00+01:00,1,1,0,50.595189752979756,100.0
899,2005-10-18 00:00:00+01:00,2005-10-25 00:00:00+01:00,0,0,0,0.0,
900,2005-10-25 00:00:00+01:00,2005-11-01 00:00:00+01:00,0,0,0,0.0,
901,2005-11-01 00:00:00+01:00,2005-11-08 00:00:00+01:00,0,0,0,0.0,
902,2005-11-08 00:00:00+01:00,2005-11-15 00:00:00+01:00,0,0,0,0.0,
903,2005-11-15 00:00:00+01:00,2005-11-22 00:00:00+01:00,0,0,0,0.0,
904,2005-11-22 00:00:00+01:00,2005-11-29 00:00:00+01:00,0,0,0,0.0,
905,2005-11-29 00:00:00+01:00,2005-12-06 00:00:00+01:00,0,0,0,0.0,
906,2005-12-06 00:00:00+01:00,2005-12-13 00:00:00+01:00,0,0,0,0.0,
907,2005-12-13 00:00:00+01:00,2005-12-20 00:00:00+01:00,0,0,0,0.0,
908,2005-12-20 00:00:00+01:00,2005-12-27 00:00:00+01:00,0,0,0,0.0,
909,2005-12-27 00:00:00+01:00,2006-01-03 00:00:00+01:00,0,0,0,0.0,
910,2006-01-03 00:00:00+01:00,2006-01-10 00:00:00+01:00,1,0,1,-14.91662924109881,0.0
911,2006-01-10 00:00:00+01:00,2006-01-17 00:00:00+01:00,0,0,0,0.0,
912,2006-01-17 00:00:00+01:00,2006-01-24 00:00:00+01:00,0,0,0,0.0,
913,2006-01-24 00:00:00+01:00,2006-01-31 00:00:00+01:00,0,0,0,0.0,
914,2006-01-31 00:00:00+01:00,2006-02-07 00:00:00+01:00,0,0,0,0.0,
915,2006-02-07 00:00:00+01:00,2006-02-14 00:00:00+01:00,0,0,0,0.0,
916,2006-02-14 00:00:00+01:00,2006-02-21 00:00:00+01:00,0,0,0,0.0,
917,2006-02-21 00:00:00+01:00,2006-02-28 00:00:00+01:00,1,0,1,-10.579657025624787,0.0
918,2006-02-28 00:00:00+01:00,2006-03-07 00:00:00+01:00,0,0,0,0.0,
919,2006-03-07 00:00:00+01:00,2006-03-14 00:00:00+01:00,0,0,0,0.0,
920,2006-03-14 00:00:00+01:00,2006-03-21 00:00:00+01:00,0,0,0,0.0,
921,2006-03-21 00:00:00+01:00,2006-03-28 00:00:00+01:00,0,0,0,0.0,
922,2006-03-28 00:00:00+01:00,2006-04-04 00:00:00+01:00,0,0,0,0.0,
923,2006-04-04 00:00:00+01:00,2006-04-11 00:00:00+01:00,0,0,0,0.0,
924,2006-04-11 00:00:00+01:00,2006-04-18 00:00:00+01:00,0,0,0,0.0,
925,2006-04-18 00:00:00+01:00,2006-04-25 00:00:00+01:00,0,0,0,0.0,
926,2006-04-25 00:00:00+01:00,2006-05-02 00:00:00+01:00,0,0,0,0.0,
927,2006-05-02 00:00:00+01:00,2006-05-09 00:00:00+01:00,0,0,0,0.0,
928,2006-05-09 00:00:00+01:00,2006-05-16 00:00:00+01:00,1,0,1,-10.200432093546649,0.0
929,2006-05-16 00:00:00+01:00,2006-05-23 00:00:00+01:00,0,0,0,0.0,
930,2006-05-23 00:00:00+01:00,2006-05-30 00:00:00+01:00,0,0,0,0.0,
931,2006-05-30 00:00:00+01:00,2006-06-06 00:00:00+01:00,0,0,0,0.0,
932,2006-06-06 00:00:00+01:00,2006-06-13 00:00:00+01:00,0,0,0,0.0,
933,2006-06-13 00:00:00+01:00,2006-06-20 00:00:00+01:00,0,0,0,0.0,
934,2006-06-20 00:00:00+01:00,2006-06-27 00:00:00+01:00,0,0,0,0.0,
935,2006-06-27 00:00:00+01:00,2006-07-04 00:00:00+01:00,1,0,1,-9.260164581345936,0.0
936,2006-07-04 00:00:00+01:00,2006-07-11 00:00:00+01:00,0,0,0,0.0,
937,2006-07-11 00:00:00+01:00,2006-07-18 00:00:00+01:00,0,0,0,0.0,
938,2006-07-18 00:00:00+01:00,2006-07-25 00:00:00+01:00,0,0,0,0.0,
939,2006-07-25 00:00:00+01:00,2006-08-01 00:00:00+01:00,0,0,0,0.0,
940,2006-08-01 00:00:00+01:00,2006-08-08 00:00:00+01:00,0,0,0,0.0,
941,2006-08-08 00:00:00+01:00,2006-08-15 00:00:00+01:00,0,0,0,0.0,
942,2006-08-15 00:00:00+01:00,2006-08-22 00:00:00+01:00,0,0,0,0.0,
943,2006-08-22 00:00:00+01:00,2006-08-29 00:00:00+01:00,0,0,0,0.0,
944,2006-08-29 00:00:00+01:00,2006-09-05 00:00:00+01:00,0,0,0,0.0,
945,2006-09-05 00:00:00+01:00,2006-09-12 00:00:00+01:00,0,0,0,0.0,
946,2006-09-12 00:00:00+01:00,2006-09-19 00:00:00+01:00,0,0,0,0.0,
947,2006-09-19 00:00:00+01:00,2006-09-26 00:00:00+01:00,0,0,0,0.0,
948,2006-09-26 00:00:00+01:00,2006-10-03 00:00:00+01:00,1,0,1,-9.128267296326474,0.0
949,2006-10-03 00:00:00+01:00,2006-10-10 00:00:00+01:00,0,0,0,0.0,
950,2006-10-10 00:00:00+01:00,2006-10-17 00:00:00+01:00,0,0,0,0.0,
951,2006-10-17 00:00:00+01:00,2006-10-24 00:00:00+01:00,0,0,0,0.0,
952,2006-10-24 00:00:00+01:00,2006-10-31 00:00:00+01:00,0,0,0,0.0,
953,2006-10-31 00:00:00+01:00,2006-11-07 00:00:00+01:00,0,0,0,0.0,
954,2006-11-07 00:00:00+01:00,2006-11-14 00:00:00+01:00,0,0,0,0.0,
955,2006-11-14 00:00:00+01:00,2006-11-21 00:00:00+01:00,0,0,0,0.0,
956,2006-11-21 00:00:00+01:00,2006-11-28 00:00:00+01:00,0,0,0,0.0,
957,2006-11-28 00:00:00+01:00,2006-12-05 00:00:00+01:00,0,0,0,0.0,
958,2006-12-05 00:00:00+01:00,2006-12-12 00:00:00+01:00,0,0,0,0.0,
959,2006-12-12 00:00:00+01:00,2006-12-19 00:00:00+01:00,0,0,0,0.0,
960,2006-12-19 00:00:00+01:00,2006-12-26 00:00:00+01:00,0,0,0,0.0,
961,2006-12-26 00:00:00+01:00,2007-01-02 00:00:00+01:00,0,0,0,0.0,
962,2007-01-02 00:00:00+01:00,2007-01-09 00:00:00+01:00,0,0,0,0.0,
963,2007-01-09 00:00:00+01:00,2007-01-16 00:00:00+01:00,0,0,0,0.0,
964,2007-01-16 00:00:00+01:00,2007-01-23 00:00:00+01:00,0,0,0,0.0,
965,2007-01-23 00:00:00+01:00,2007-01-30 00:00:00+01:00,0,0,0,0.0,
966,2007-01-30 00:00:00+01:00,2007-02-06 00:00:00+01:00,0,0,0,0.0,
967,2007-02-06 00:00:00+01:00,2007-02-13 00:00:00+01:00,0,0,0,0.0,
968,2007-02-13 00:00:00+01:00,2007-02-20 00:00:00+01:00,0,0,0,0.0,
969,2007-02-20 00:00:00+01:00,2007-02-27 00:00:00+01:00,0,0,0,0.0,
970,2007-02-27 00:00:00+01:00,2007-03-06 00:00:00+01:00,1,1,0,17.158239694812277,100.0
971,2007-03-06 00:00:00+01:00,2007-03-13 00:00:00+01:00,0,0,0,0.0,
972,2007-03-13 00:00:00+01:00,2007-03-20 00:00:00+01:00,0,0,0,0.0,
973,2007-03-20 00:00:00+01:00,2007-03-27 00:00:00+01:00,0,0,0,0.0,
974,2007-03-27 00:00:00+01:00,2007-04-03 00:00:00+01:00,0,0,0,0.0,
975,2007-04-03 00:00:00+01:00,2007-04-10 00:00:00+01:00,0,0,0,0.0,
976,2007-04-10 00:00:00+01:00,2007-04-17 00:00:00+01:00,1,0,1,-8.723355018490079,0.0
977,2007-04-17 00:00:00+01:00,2007-04-24 00:00:00+01:00,0,0,0,0.0,
978,2007-04-24 00:00:00+01:00,2007-05-01 00:00:00+01:00,0,0,0,0.0,
979,2007-05-01 00:00:00+01:00,2007-05-08 00:00:00+01:00,0,0,0,0.0,
980,2007-05-08 00:00:00+01:00,2007-05-15 00:00:00+01:00,0,0,0,0.0,
981,2007-05-15 00:00:00+01:00,2007-05-22 00:00:00+01:00,0,0,0,0.0,
982,2007-05-22 00:00:00+01:00,2007-05-29 00:00:00+01:00,0,0,0,0.0,
983,2007-05-29 00:00:00+01:00,2007-06-05 00:00:00+01:00,0,0,0,0.0,
984,2007-06-05 00:00:00+01:00,2007-06-12 00:00:00+01:00,0,0,0,0.0,
985,2007-06-12 00:00:00+01:00,2007-06-19 00:00:00+01:00,0,0,0,0.0,
986,2007-06-19 00:00:00+01:00,2007-06-26 00:00:00+01:00,0,0,0,0.0,
987,2007-06-26 00:00:00+01:00,2007-07-03 00:00:00+01:00,0,0,0,0.0,
988,2007-07-03 00:00:00+01:00,2007-07-10 00:00:00+01:00,0,0,0,0.0,
989,2007-07-10 00:00:00+01:00,2007-07-17 00:00:00+01:00,0,0,0,0.0,
990,2007-07-17 00:00:00+01:00,2007-07-24 00:00:00+01:00,0,0,0,0.0,
991,2007-07-24 00:00:00+01:00,2007-07-31 00:00:00+01:00,1,1,0,22.37144464111334,100.0
992,2007-07-31 00:00:00+01:00,2007-08-07 00:00:00+01:00,0,0,0,0.0,
993,2007-08-07 00:00:00+01:00,2007-08-14 00:00:00+01:00,0,0,0,0.0,
994,2007-08-14 00:00:00+01:00,2007-08-21 00:00:00+01:00,0,0,0,0.0,
995,2007-08-21 00:00:00+01:00,2007-08-28 00:00:00+01:00,0,0,0,0.0,
996,2007-08-28 00:00:00+01:00,2007-09-04 00:00:00+01:00,0,0,0,0.0,
997,2007-09-04 00:00:00+01:00,2007-09-11 00:00:00+01:00,0,0,0,0.0,
998,2007-09-11 00:00:00+01:00,2007-09-18 00:00:00+01:00,0,0,0,0.0,
999,2007-09-18 00:00:00+01:00,2007-09-25 00:00:00+01:00,0,0,0,0.0,
1000,2007-09-25 00:00:00+01:00,2007-10-02 00:00:00+01:00,0,0,0,0.0,
1001,2007-10-02 00:00:00+01:00,2007-10-09 00:00:00+01:00,0,0,0,0.0,
1002,2007-10-09 00:00:00+01:00,2007-10-16 00:00:00+01:00,1,0,1,-10.827319244518897,0.0
1003,2007-10-16 00:00:00+01:00,2007-10-23 00:00:00+01:00,0,0,0,0.0,
1004,2007-10-23 00:00:00+01:00,2007-10-30 00:00:00+01:00,0,0,0,0.0,
1005,2007-10-30 00:00:00+01:00,2007-11-06 00:00:00+01:00,0,0,0,0.0,
1006,2007-11-06 00:00:00+01:00,2007-11-13 00:00:00+01:00,0,0,0,0.0,
1007,2007-11-13 00:00:00+01:00,2007-11-20 00:00:00+01:00,0,0,0,0.0,
1008,2007-11-20 00:00:00+01:00,2007-11-27 00:00:00+01:00,0,0,0,0.0,
1009,2007-11-27 00:00:00+01:00,2007-12-04 00:00:00+01:00,0,0,0,0.0,
1010,2007-12-04 00:00:00+01:00,2007-12-11 00:00:00+01:00,0,0,0,0.0,
1011,2007-12-11 00:00:00+01:00,2007-12-18 00:00:00+01:00,0,0,0,0.0,
1012,2007-12-18 00:00:00+01:00,2007-12-25 00:00:00+01:00,0,0,0,0.0,
1013,2007-12-25 00:00:00+01:00,2008-01-01 00:00:00+01:00,0,0,0,0.0,
1014,2008-01-01 00:00:00+01:00,2008-01-08 00:00:00+01:00,0,0,0,0.0,
1015,2008-01-08 00:00:00+01:00,2008-01-15 00:00:00+01:00,0,0,0,0.0,
1016,2008-01-15 00:00:00+01:00,2008-01-22 00:00:00+01:00,0,0,0,0.0,
1017,2008-01-22 00:00:00+01:00,2008-01-29 00:00:00+01:00,0,0,0,0.0,
1018,2008-01-29 00:00:00+01:00,2008-02-05 00:00:00+01:00,0,0,0,0.0,
1019,2008-02-05 00:00:00+01:00,2008-02-12 00:00:00+01:00,0,0,0,0.0,
1020,2008-02-12 00:00:00+01:00,2008-02-19 00:00:00+01:00,0,0,0,0.0,
1021,2008-02-19 00:00:00+01:00,2008-02-26 00:00:00+01:00,0,0,0,0.0,
1022,2008-02-26 00:00:00+01:00,2008-03-04 00:00:00+01:00,0,0,0,0.0,
1023,2008-03-04 00:00:00+01:00,2008-03-11 00:00:00+01:00,0,0,0,0.0,
1024,2008-03-11 00:00:00+01:00,2008-03-18 00:00:00+01:00,0,0,0,0.0,
1025,2008-03-18 00:00:00+01:00,2008-03-25 00:00:00+01:00,0,0,0,0.0,
1026,2008-03-25 00:00:00+01:00,2008-04-01 00:00:00+01:00,0,0,0,0.0,
1027,2008-04-01 00:00:00+01:00,2008-04-08 00:00:00+01:00,0,0,0,0.0,
1028,2008-04-08 00:00:00+01:00,2008-04-15 00:00:00+01:00,0,0,0,0.0,
1029,2008-04-15 00:00:00+01:00,2008-04-22 00:00:00+01:00,0,0,0,0.0,
1030,2008-04-22 00:00:00+01:00,2008-04-29 00:00:00+01:00,0,0,0,0.0,
1031,2008-04-29 00:00:00+01:00,2008-05-06 00:00:00+01:00,0,0,0,0.0,
1032,2008-05-06 00:00:00+01:00,2008-05-13 00:00:00+01:00,1,0,1,-9.394443040104992,0.0
1033,2008-05-13 00:00:00+01:00,2008-05-20 00:00:00+01:00,1,0,0,0.0,0.0
1034,2008-05-20 00:00:00+01:00,2008-05-27 00:00:00+01:00,0,0,0,0.0,
1035,2008-05-27 00:00:00+01:00,2008-06-03 00:00:00+01:00,0,0,0,0.0,
1036,2008-06-03 00:00:00+01:00,2008-06-10 00:00:00+01:00,0,0,0,0.0,
1037,2008-06-10 00:00:00+01:00,2008-06-17 00:00:00+01:00,0,0,0,0.0,
1038,2008-06-17 00:00:00+01:00,2008-06-24 00:00:00+01:00,0,0,0,0.0,
1039,2008-06-24 00:00:00+01:00,2008-07-01 00:00:00+01:00,0,0,0,0.0,
1040,2008-07-01 00:00:00+01:00,2008-07-08 00:00:00+01:00,0,0,0,0.0,
1041,2008-07-08 00:00:00+01:00,2008-07-15 00:00:00+01:00,0,0,0,0.0,
1042,2008-07-15 00:00:00+01:00,2008-07-22 00:00:00+01:00,0,0,0,0.0,
1043,2008-07-22 00:00:00+01:00,2008-07-29 00:00:00+01:00,0,0,0,0.0,
1044,2008-07-29 00:00:00+01:00,2008-08-05 00:00:00+01:00,1,0,1,-10.26858482664197,0.0
1045,2008-08-05 00:00:00+01:00,2008-08-12 00:00:00+01:00,0,0,0,0.0,
1046,2008-08-12 00:00:00+01:00,2008-08-19 00:00:00+01:00,0,0,0,0.0,
1047,2008-08-19 00:00:00+01:00,2008-08-26 00:00:00+01:00,0,0,0,0.0,
1048,2008-08-26 00:00:00+01:00,2008-09-02 00:00:00+01:00,0,0,0,0.0,
1049,2008-09-02 00:00:00+01:00,2008-09-09 00:00:00+01:00,1,0,1,-20.600388682988942,0.0
1050,2008-09-09 00:00:00+01:00,2008-09-16 00:00:00+01:00,0,0,0,0.0,
1051,2008-09-16 00:00:00+01:00,2008-09-23 00:00:00+01:00,0,0,0,0.0,
1052,2008-09-23 00:00:00+01:00,2008-09-30 00:00:00+01:00,0,0,0,0.0,
1053,2008-09-30 00:00:00+01:00,2008-10-07 00:00:00+01:00,0,0,0,0.0,
1054,2008-10-07 00:00:00+01:00,2008-10-14 00:00:00+01:00,0,0,0,0.0,
1055,2008-10-14 00:00:00+01:00,2008-10-21 00:00:00+01:00,0,0,0,0.0,
1056,2008-10-21 00:00:00+01:00,2008-10-28 00:00:00+01:00,0,0,0,0.0,
1057,2008-10-28 00:00:00+01:00,2008-11-04 00:00:00+01:00,0,0,0,0.0,
1058,2008-11-04 00:00:00+01:00,2008-11-11 00:00:00+01:00,0,0,0,0.0,
1059,2008-11-11 00:00:00+01:00,2008-11-18 00:00:00+01:00,0,0,0,0.0,
1060,2008-11-18 00:00:00+01:00,2008-11-25 00:00:00+01:00,0,0,0,0.0,
1061,2008-11-25 00:00:00+01:00,2008-12-02 00:00:00+01:00,0,0,0,0.0,
1062,2008-12-02 00:00:00+01:00,2008-12-09 00:00:00+01:00,0,0,0,0.0,
1063,2008-12-09 00:00:00+01:00,2008-12-16 00:00:00+01:00,0,0,0,0.0,
1064,2008-12-16 00:00:00+01:00,2008-12-23 00:00:00+01:00,0,0,0,0.0,
1065,2008-12-23 00:00:00+01:00,2008-12-30 00:00:00+01:00,0,0,0,0.0,
1066,2008-12-30 00:00:00+01:00,2009-01-06 00:00:00+01:00,0,0,0,0.0,
1067,2009-01-06 00:00:00+01:00,2009-01-13 00:00:00+01:00,0,0,0,0.0,
1068,2009-01-13 00:00:00+01:00,2009-01-20 00:00:00+01:00,0,0,0,0.0,
1069,2009-01-20 00:00:00+01:00,2009-01-27 00:00:00+01:00,0,0,0,0.0,
1070,2009-01-27 00:00:00+01:00,2009-02-03 00:00:00+01:00,0,0,0,0.0,
1071,2009-02-03 00:00:00+01:00,2009-02-10 00:00:00+01:00,0,0,0,0.0,
1072,2009-02-10 00:00:00+01:00,2009-02-17 00:00:00+01:00,0,0,0,0.0,
1073,2009-02-17 00:00:00+01:00,2009-02-24 00:00:00+01:00,0,0,0,0.0,
1074,2009-02-24 00:00:00+01:00,2009-03-03 00:00:00+01:00,0,0,0,0.0,
1075,2009-03-03 00:00:00+01:00,2009-03-10 00:00:00+01:00,0,0,0,0.0,
1076,2009-03-10 00:00:00+01:00,2009-03-17 00:00:00+01:00,0,0,0,0.0,
1077,2009-03-17 00:00:00+01:00,2009-03-24 00:00:00+01:00,0,0,0,0.0,
1078,2009-03-24 00:00:00+01:00,2009-03-31 00:00:00+01:00,0,0,0,0.0,
1079,2009-03-31 00:00:00+01:00,2009-04-07 00:00:00+01:00,0,0,0,0.0,
1080,2009-04-07 00:00:00+01:00,2009-04-14 00:00:00+01:00,0,0,0,0.0,
1081,2009-04-14 00:00:00+01:00,2009-04-21 00:00:00+01:00,0,0,0,0.0,
1082,2009-04-21 00:00:00+01:00,2009-04-28 00:00:00+01:00,0,0,0,0.0,
1083,2009-04-28 00:00:00+01:00,2009-05-05 00:00:00+01:00,0,0,0,0.0,
1084,2009-05-05 00:00:00+01:00,2009-05-12 00:00:00+01:00,0,0,0,0.0,
1085,2009-05-12 00:00:00+01:00,2009-05-19 00:00:00+01:00,0,0,0,0.0,
1086,2009-05-19 00:00:00+01:00,2009-05-26 00:00:00+01:00,0,0,0,0.0,
1087,2009-05-26 00:00:00+01:00,2009-06-02 00:00:00+01:00,0,0,0,0.0,
1088,2009-06-02 00:00:00+01:00,2009-06-09 00:00:00+01:00,0,0,0,0.0,
1089,2009-06-09 00:00:00+01:00,2009-06-16 00:00:00+01:00,0,0,0,0.0,
1090,2009-06-16 00:00:00+01:00,2009-06-23 00:00:00+01:00,0,0,0,0.0,
1091,2009-06-23 00:00:00+01:00,2009-06-30 00:00:00+01:00,0,0,0,0.0,
1092,2009-06-30 00:00:00+01:00,2009-07-07 00:00:00+01:00,0,0,0,0.0,
1093,2009-07-07 00:00:00+01:00,2009-07-14 00:00:00+01:00,0,0,0,0.0,
1094,2009-07-14 00:00:00+01:00,2009-07-21 00:00:00+01:00,0,0,0,0.0,
1095,2009-07-21 00:00:00+01:00,2009-07-28 00:00:00+01:00,0,0,0,0.0,
1096,2009-07-28 00:00:00+01:00,2009-08-04 00:00:00+01:00,0,0,0,0.0,
1097,2009-08-04 00:00:00+01:00,2009-08-11 00:00:00+01:00,0,0,0,0.0,
1098,2009-08-11 00:00:00+01:00,2009-08-18 00:00:00+01:00,0,0,0,0.0,
1099,2009-08-18 00:00:00+01:00,2009-08-25 00:00:00+01:00,0,0,0,0.0,
1100,2009-08-25 00:00:00+01:00,2009-09-01 00:00:00+01:00,0,0,0,0.0,
1101,2009-09-01 00:00:00+01:00,2009-09-08 00:00:00+01:00,0,0,0,0.0,
1102,2009-09-08 00:00:00+01:00,2009-09-15 00:00:00+01:00,0,0,0,0.0,
1103,2009-09-15 00:00:00+01:00,2009-09-22 00:00:00+01:00,0,0,0,0.0,
1104,2009-09-22 00:00:00+01:00,2009-09-29 00:00:00+01:00,0,0,0,0.0,
1105,2009-09-29 00:00:00+01:00,2009-10-06 00:00:00+01:00,1,1,0,17.910500104138862,100.0
1106,2009-10-06 00:00:00+01:00,2009-10-13 00:00:00+01:00,0,0,0,0.0,
1107,2009-10-13 00:00:00+01:00,2009-10-20 00:00:00+01:00,0,0,0,0.0,
1108,2009-10-20 00:00:00+01:00,2009-10-27 00:00:00+01:00,0,0,0,0.0,
1109,2009-10-27 00:00:00+01:00,2009-11-03 00:00:00+01:00,0,0,0,0.0,
1110,2009-11-03 00:00:00+01:00,2009-11-10 00:00:00+01:00,0,0,0,0.0,
1111,2009-11-10 00:00:00+01:00,2009-11-17 00:00:00+01:00,0,0,0,0.0,
1112,2009-11-17 00:00:00+01:00,2009-11-24 00:00:00+01:00,0,0,0,0.0,
1113,2009-11-24 00:00:00+01:00,2009-12-01 00:00:00+01:00,0,0,0,0.0,
1114,2009-12-01 00:00:00+01:00,2009-12-08 00:00:00+01:00,0,0,0,0.0,
1115,2009-12-08 00:00:00+01:00,2009-12-15 00:00:00+01:00,0,0,0,0.0,
1116,2009-12-15 00:00:00+01:00,2009-12-22 00:00:00+01:00,0,0,0,0.0,
1117,2009-12-22 00:00:00+01:00,2009-12-29 00:00:00+01:00,0,0,0,0.0,
1118,2009-12-29 00:00:00+01:00,2010-01-05 00:00:00+01:00,0,0,0,0.0,
1119,2010-01-05 00:00:00+01:00,2010-01-12 00:00:00+01:00,0,0,0,0.0,
1120,2010-01-12 00:00:00+01:00,2010-01-19 00:00:00+01:00,0,0,0,0.0,
1121,2010-01-19 00:00:00+01:00,2010-01-26 00:00:00+01:00,0,0,0,0.0,
1122,2010-01-26 00:00:00+01:00,2010-02-02 00:00:00+01:00,0,0,0,0.0,
1123,2010-02-02 00:00:00+01:00,2010-02-09 00:00:00+01:00,0,0,0,0.0,
1124,2010-02-09 00:00:00+01:00,2010-02-16 00:00:00+01:00,0,0,0,0.0,
1125,2010-02-16 00:00:00+01:00,2010-02-23 00:00:00+01:00,0,0,0,0.0,
1126,2010-02-23 00:00:00+01:00,2010-03-02 00:00:00+01:00,0,0,0,0.0,
1127,2010-03-02 00:00:00+01:00,2010-03-09 00:00:00+01:00,0,0,0,0.0,
1128,2010-03-09 00:00:00+01:00,2010-03-16 00:00:00+01:00,0,0,0,0.0,
1129,2010-03-16 00:00:00+01:00,2010-03-23 00:00:00+01:00,0,0,0,0.0,
1130,2010-03-23 00:00:00+01:00,2010-03-30 00:00:00+01:00,0,0,0,0.0,
1131,2010-03-30 00:00:00+01:00,2010-04-06 00:00:00+01:00,0,0,0,0.0,
1132,2010-04-06 00:00:00+01:00,2010-04-13 00:00:00+01:00,0,0,0,0.0,
1133,2010-04-13 00:00:00+01:00,2010-04-20 00:00:00+01:00,0,0,0,0.0,
1134,2010-04-20 00:00:00+01:00,2010-04-27 00:00:00+01:00,0,0,0,0.0,
1135,2010-04-27 00:00:00+01:00,2010-05-04 00:00:00+01:00,0,0,0,0.0,
1136,2010-05-04 00:00:00+01:00,2010-05-11 00:00:00+01:00,0,0,0,0.0,
1137,2010-05-11 00:00:00+01:00,2010-05-18 00:00:00+01:00,0,0,0,0.0,
1138,2010-05-18 00:00:00+01:00,2010-05-25 00:00:00+01:00,0,0,0,0.0,
1139,2010-05-25 00:00:00+01:00,2010-06-01 00:00:00+01:00,0,0,0,0.0,
1140,2010-06-01 00:00:00+01:00,2010-06-08 00:00:00+01:00,0,0,0,0.0,
1141,2010-06-08 00:00:00+01:00,2010-06-15 00:00:00+01:00,0,0,0,0.0,
1142,2010-06-15 00:00:00+01:00,2010-06-22 00:00:00+01:00,0,0,0,0.0,
1143,2010-06-22 00:00:00+01:00,2010-06-29 00:00:00+01:00,0,0,0,0.0,
1144,2010-06-29 00:00:00+01:00,2010-07-06 00:00:00+01:00,1,1,0,21.913815243446777,100.0
1145,2010-07-06 00:00:00+01:00,2010-07-13 00:00:00+01:00,0,0,0,0.0,
1146,2010-07-13 00:00:00+01:00,2010-07-20 00:00:00+01:00,0,0,0,0.0,
1147,2010-07-20 00:00:00+01:00,2010-07-27 00:00:00+01:00,0,0,0,0.0,
1148,2010-07-27 00:00:00+01:00,2010-08-03 00:00:00+01:00,0,0,0,0.0,
1149,2010-08-03 00:00:00+01:00,2010-08-10 00:00:00+01:00,0,0,0,0.0,
1150,2010-08-10 00:00:00+01:00,2010-08-17 00:00:00+01:00,0,0,0,0.0,
1151,2010-08-17 00:00:00+01:00,2010-08-24 00:00:00+01:00,0,0,0,0.0,
1152,2010-08-24 00:00:00+01:00,2010-08-31 00:00:00+01:00,0,0,0,0.0,
1153,2010-08-31 00:00:00+01:00,2010-09-07 00:00:00+01:00,0,0,0,0.0,
1154,2010-09-07 00:00:00+01:00,2010-09-14 00:00:00+01:00,0,0,0,0.0,
1155,2010-09-14 00:00:00+01:00,2010-09-21 00:00:00+01:00,0,0,0,0.0,
1156,2010-09-21 00:00:00+01:00,2010-09-28 00:00:00+01:00,0,0,0,0.0,
1157,2010-09-28 00:00:00+01:00,2010-10-05 00:00:00+01:00,0,0,0,0.0,
1158,2010-10-05 00:00:00+01:00,2010-10-12 00:00:00+01:00,0,0,0,0.0,
1159,2010-10-12 00:00:00+01:00,2010-10-19 00:00:00+01:00,0,0,0,0.0,
1160,2010-10-19 00:00:00+01:00,2010-10-26 00:00:00+01:00,0,0,0,0.0,
1161,2010-10-26 00:00:00+01:00,2010-11-02 00:00:00+01:00,0,0,0,0.0,
1162,2010-11-02 00:00:00+01:00,2010-11-09 00:00:00+01:00,1,0,1,-15.532443546205513,0.0
1163,2010-11-09 00:00:00+01:00,2010-11-16 00:00:00+01:00,0,0,0,0.0,
